|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      6|        430.600|         421.100|         420.600|    60000.00|    3000.00|  252360.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.800|         421.100|         420.600|    10200.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.800|         421.100|         420.600|    10200.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.800|         421.100|         420.600|    10200.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        430.800|         421.100|         420.600|    30600.00|    1500.00|  126180.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.700|         421.100|         420.600|    10100.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.700|         421.100|         420.600|    10100.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.700|         421.100|         420.600|    10100.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.700|         421.100|         420.600|    10100.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.700|         421.100|         420.600|    10100.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.700|         421.100|         420.600|    10100.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      4|        430.700|         421.100|         420.600|    40400.00|    2000.00|  168240.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.600|         421.100|         420.600|    10000.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      5|        430.600|         421.100|         420.600|    50000.00|    2500.00|  210300.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.600|         421.100|         420.600|    10000.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.600|         421.100|         420.600|    10000.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.600|         421.100|         420.600|    10000.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.600|         421.100|         420.600|    10000.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.600|         421.100|         420.600|    10000.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        430.600|         421.100|         420.600|    30000.00|    1500.00|  126180.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        430.600|         421.100|         420.600|    20000.00|    1000.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.600|         421.100|         420.600|    10000.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        430.600|         421.100|         420.600|    30000.00|    1500.00|  126180.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        430.600|         421.100|         420.600|    20000.00|    1000.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.600|         421.100|         420.600|    10000.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.600|         421.100|         420.600|    10000.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.600|         421.100|         420.600|    10000.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.600|         421.100|         420.600|    10000.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.600|         421.100|         420.600|    10000.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.600|         421.100|         420.600|    10000.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.500|         421.100|         420.600|     9900.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.500|         421.100|         420.600|     9900.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.500|         421.100|         420.600|     9900.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.500|         421.100|         420.600|     9900.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.500|         421.100|         420.600|     9900.00|     500.00|   42060.00|                  0.00|
